Image Numbers, 139, 140 Encoder Counts, 533
53.0859	55.7227	254
53.2227	55.6934	254
53.3398	55.7520	254
53.4766	55.6934	254
53.5938	55.6934	254
53.7305	55.6934	254
53.8477	55.6934	254
53.9844	55.7520	254
54.1016	55.7520	254
54.2188	55.6934	254
54.3555	55.6934	254
54.4727	55.6934	254
54.6094	55.7520	254
54.7266	55.7813	254
54.8633	55.7520	254
54.9805	55.7520	254
55.1172	55.6934	254
55.2344	55.6934	254
55.3711	55.7520	254
55.4883	55.7520	254
55.6250	55.6934	254
55.7422	55.7520	254
55.8789	55.7520	254
55.9961	55.6934	254
56.1328	55.6641	254
56.2500	55.6055	254
56.3672	55.6055	254
56.5039	55.6641	254
56.6406	55.6641	254
56.7578	55.6641	254
56.8945	55.6641	254
57.0117	55.6641	254
57.1289	55.6934	254
57.2656	55.6934	254
57.3828	55.6055	254
57.5195	55.6641	254
57.6367	55.7520	254
57.7734	55.7520	254
57.8906	55.6934	254
58.0273	55.6934	254
58.1445	55.7520	254
58.2813	55.6934	254
58.3984	55.7813	254
58.5352	55.6934	254
58.6523	55.7813	254
58.7891	55.8691	254
58.9063	55.8691	254
59.0430	55.6641	254
59.1602	55.6055	254
59.2969	55.6055	254
59.4141	55.6055	254
59.5508	55.6641	254
59.6680	55.6641	254
59.8047	55.6641	254
59.9219	55.6641	254
60.0586	55.6641	254
60.1758	55.6641	254
60.3125	55.6641	254
60.4297	55.6641	254
60.5664	55.6934	254
60.6836	55.7520	254
60.8203	55.7520	254
60.9375	55.6934	254
61.0742	55.6641	254
61.1914	55.6641	254
61.3281	55.7520	254
61.4453	55.7520	254
61.5820	55.7520	254
61.6992	55.6934	212
61.8359	55.9570	54
63.2227	81.0352	155
63.3398	81.0352	158
63.4766	81.0352	167
63.6133	81.0352	156
63.7500	81.0352	161
63.8867	81.0352	157
64.0234	80.9766	147
64.1602	81.0352	138
64.2969	81.0352	124
64.4141	81.0352	142
64.5508	80.9766	140
64.6875	81.0059	135
64.8242	81.0059	135
64.9609	81.0645	144
65.0977	81.0059	140
65.2344	81.0645	129
65.3516	81.0059	133
65.4883	81.0059	133
65.6250	81.0059	139
65.7617	81.0059	148
65.8984	81.0645	148
66.0352	81.0059	147
66.1719	81.0059	133
66.3086	81.0059	131
66.4258	81.0059	136
66.5625	81.0059	130
66.6992	81.0059	137
66.8359	81.0059	135
66.9727	81.0059	133
67.1094	81.0059	148
67.2461	80.9766	174
67.3633	80.9766	149
67.5000	81.0059	130
67.6367	80.9766	168
67.7734	80.9766	177
67.9102	80.9766	173
68.0469	80.9766	173
68.1836	80.9766	144
68.3008	80.9766	161
68.4375	80.9766	172
68.5742	80.9766	158
68.7109	80.9766	146
68.8477	80.9766	156
68.9844	80.9766	150
69.1211	80.9766	139
69.2383	81.0059	152
69.3750	80.9766	141
69.5117	80.9766	165
69.6289	80.9180	166
69.7852	80.9766	142
69.9219	80.9766	155
70.0391	80.9180	165
70.1758	80.9180	163
70.3125	80.9766	142
70.4297	80.9180	145
70.5664	80.9180	144
70.7031	80.9180	138
70.8398	80.9180	144
70.9766	80.8008	140
71.1133	80.8887	140
71.2500	80.9180	139
71.3672	80.9180	121
71.5039	80.9180	109
71.6406	80.8887	104
71.7773	80.8887	120
71.9141	80.8301	124
72.0313	80.8301	132
72.1680	80.8301	133
72.3047	80.8301	134
72.4414	80.8887	121
72.5781	80.8887	117
72.7148	80.8301	147
72.8516	80.8301	143
72.9688	80.7715	153
73.1055	80.7715	163
73.2422	80.8008	154
73.3789	80.8008	158
73.5156	80.8301	145
73.6523	80.8008	146
73.7891	80.8301	132
73.9063	80.8008	133
74.0430	80.8301	128
74.1797	80.7422	138
74.3164	80.7422	132
74.4531	80.7422	146
74.5898	80.7422	156
74.7266	80.7422	165
74.8438	80.7422	136
74.9805	80.7422	155
75.1172	80.7422	156
75.2539	80.8301	135
75.3906	80.7422	162
75.5273	80.7422	170
75.6641	80.7422	143
75.7813	80.7422	159
75.9180	80.7422	172
76.0547	80.7422	136
76.1914	80.7422	125
76.3281	80.7422	138
76.4648	80.7129	164
76.6016	80.7129	154
76.7188	80.7129	159
76.8555	80.7129	165
76.9922	80.7129	165
77.1289	80.7129	158
77.2656	80.7129	129
77.4023	80.6543	148
77.5391	80.6543	144
77.6563	80.6543	131
77.7930	80.6543	138
77.9297	80.6543	145
78.0664	80.6543	139
78.2031	80.7129	111
78.3398	80.6543	114
78.4766	80.6543	155

Image Numbers, 79, 80 Encoder Counts, 1363
0.5859	82.6758	133
0.7227	82.6758	111
0.8594	82.7051	112
0.9961	82.7051	129
1.1328	82.6172	137
1.2695	82.6758	138
1.4063	82.6172	147
1.5430	82.6172	157
1.6797	82.6172	155
1.7969	82.6758	147
1.9336	82.6758	152
2.0703	82.6758	164
2.2070	82.6172	154
2.3438	82.6172	141
2.4805	82.6172	155
2.6172	82.5879	143
2.7539	82.5879	129
2.8906	82.6172	125
3.0273	82.6172	153
3.1641	82.6172	143
3.3008	82.6172	146
3.4375	82.6172	152
3.5742	82.6172	163
3.7109	82.5879	179
3.8477	82.5879	165
3.9648	82.5879	132
4.1016	82.5879	141
4.2383	82.5879	156
4.3750	82.6172	140
4.5117	82.5586	144
4.6484	82.6172	142
4.7852	82.5586	163
4.9219	82.5586	173
5.0586	82.5586	157
5.1953	82.5000	147
5.3320	82.5000	150
5.4688	82.5586	133
5.6055	82.5586	131
5.7422	82.5586	133
5.8594	82.5586	133
5.9961	82.5586	131
6.1328	82.5000	153
6.2695	82.5586	145
6.4063	82.5586	133
6.5430	82.5000	144
6.6797	82.5000	138
6.8164	82.5000	151
6.9531	82.5000	154
7.0898	82.5000	143
7.2070	82.5586	133
7.3438	82.5586	131
7.4805	82.5000	151
7.6172	82.5000	157
7.7539	82.5000	145
7.8906	82.5000	152
8.0273	82.5000	171
8.1641	82.5000	157
8.3008	82.5000	146
8.4375	82.5000	143
8.5547	82.5000	154
8.6914	82.5000	177
8.8281	82.4707	132
8.9648	82.5000	142
9.1016	82.5000	149
9.2383	82.5000	159
9.3750	82.5000	172
9.5117	82.4121	165
9.6484	82.4707	128
9.7852	82.4707	105
9.9023	82.4707	136
10.0391	82.4707	172
10.1758	82.4707	167
10.3125	82.4707	147
10.4492	82.4707	159
10.5859	82.4707	169
10.7227	82.4707	166
10.8789	82.4121	159
11.0156	82.4121	150
11.1328	82.4121	155
11.2500	82.4707	143
11.4063	82.4121	153
11.5430	82.4121	152
11.6797	82.4121	146
11.8164	82.4121	121
11.9531	82.4121	156
12.0898	82.4121	156
12.2266	82.4121	143
12.3633	82.4121	152
12.5000	82.4121	139
12.6367	82.4121	132
12.7539	82.2949	126
12.8906	82.4121	117
13.0273	82.4121	124
13.1641	82.4121	130
13.3008	82.4121	131
13.4375	82.4121	129
13.5742	82.4121	133
13.7109	82.4121	153
13.8477	82.4121	152
13.9844	82.4121	145
14.1016	82.2949	144
14.2383	82.2949	135
14.3750	82.2949	141
14.5117	82.2656	182
14.6484	82.2656	164
14.7852	82.2949	144
14.9219	82.2949	146
15.0586	82.2949	136
15.1953	82.2949	132
15.3320	82.2949	123
15.4492	82.2949	129
15.5859	82.2656	153
15.7227	82.2656	153
15.8594	82.2949	147
15.9961	82.2949	145
16.1328	82.2949	135
16.2695	82.2949	140
16.4063	82.2949	134
16.5430	82.2949	123
16.6797	82.2949	135
16.7969	82.2949	139
16.9336	82.2949	139
17.0703	82.2949	137
17.2070	82.2656	145
17.3438	82.2070	167
17.4805	82.2070	157
17.6172	82.2070	155
17.7539	82.2070	157
17.8906	82.2070	172
18.0273	82.2070	174
18.1445	82.2070	161
18.2813	82.2070	172
18.4180	82.2070	163
18.5547	82.2070	145
18.6914	82.2070	154
18.8281	82.2070	168
18.9648	82.2070	150
19.1016	82.2070	133
19.2383	82.2070	143
19.3750	82.2070	148
19.4922	82.1777	159
19.6289	82.1777	163
19.7656	82.1777	161
19.9023	82.2070	167
20.0391	82.1777	169
20.1758	82.1777	150
20.3320	82.1191	140
20.4688	82.1191	140
20.5859	82.1777	147
20.7227	82.1777	148
20.8398	82.1777	154
20.9766	82.1777	152
21.1133	82.1777	149
21.2695	82.1191	149
21.3867	82.1777	151
21.5430	82.1191	141
21.6797	82.1191	144
21.7969	82.1777	154
21.9531	82.1191	159
22.0898	82.1191	162
22.2070	82.1191	147
22.3438	82.1191	140
22.4805	82.1191	135
22.6172	82.1191	144
22.7539	82.1191	149
22.8906	82.1191	162
23.0273	82.1191	158
23.1641	82.1191	159
23.3008	82.1191	153
23.4180	82.1191	177
23.5547	82.1191	145
23.6914	82.1191	136
23.8281	82.0898	137
23.9648	82.0606	168
24.1016	82.0898	154
24.2383	82.0898	160
24.3750	82.0898	151
24.5117	82.0898	143
24.6484	82.0898	132
24.7656	82.0898	131
24.9023	82.0898	137
25.0391	82.0898	134
25.1758	82.0606	155
25.3125	82.0898	164
25.4492	82.0898	155
25.5859	82.0606	143
25.7227	82.0606	146
25.8594	82.0606	173
25.9961	82.0606	175
26.1133	82.0606	176
26.2500	82.0606	173
26.3867	82.0606	155
26.5234	82.0606	161
26.6602	82.0020	152
26.7969	82.0020	162
26.9336	82.0020	164
27.0703	82.0606	169
27.2070	82.0606	171
27.3438	82.0020	160
27.4609	82.0020	143
27.5977	82.0020	146
27.7344	82.0020	147
27.8711	82.0606	146
28.0078	82.0606	132
28.1445	82.0606	136
28.2813	82.0020	152
28.4180	82.0020	146
28.5547	82.0020	141
28.6914	82.0020	153
28.8086	82.0020	158
28.9453	82.0020	151
29.0820	82.0020	147
29.2188	82.0020	140
29.3555	82.0020	145
29.4922	82.0020	145
29.6289	82.0020	137
29.7656	82.0020	139
29.9023	82.0020	137
30.0195	82.0020	136
30.1563	82.0020	132
30.2930	82.0020	144
30.4297	82.0020	143
30.5664	82.0020	137
30.7031	82.0020	141
30.8398	82.0020	146
30.9766	82.0020	138
31.1133	82.0020	134
31.2500	81.9141	129
31.3672	81.9141	133
31.5039	81.9141	137
31.6406	81.8848	144
31.7773	81.8262	173
31.9141	81.9141	132
32.0508	81.9141	137
32.1875	81.9141	126
32.3242	81.9727	111
32.9102	56.3965	27
33.0273	56.3965	122
33.1641	56.5137	254
33.2813	56.5137	254
33.4180	56.4844	254
33.5352	56.4258	254
33.6719	56.3965	254
33.8086	56.3379	254
33.9453	56.3086	254
34.0625	56.3086	254
34.1992	56.3086	254
34.3164	56.3086	254
34.4531	56.3379	254
34.5703	56.3086	254
34.7070	56.2500	254
34.8242	56.3086	254
34.9609	56.3086	254
35.0781	56.3086	254
35.2148	56.3086	254
35.3320	56.2500	254
35.4688	56.2207	254
35.5859	56.2207	254
35.7227	56.3086	254
35.8398	56.2207	254
35.9766	56.2207	254
36.0938	56.2207	254
36.2305	56.2207	254
36.3477	56.2207	254
36.4844	56.2207	254
36.6016	56.2207	254
36.7383	56.2207	254
36.8555	56.1621	254
36.9922	56.1328	254
37.1094	56.1328	254
37.2461	56.1621	254
37.3633	56.2207	254
37.5000	56.1621	254
37.6172	56.1328	254
37.7539	56.1328	254
37.8711	56.1328	254
38.0078	56.1328	254
38.1250	56.1328	254
38.2617	56.1328	254
38.3789	56.1328	254
38.5156	56.1328	254
38.6328	56.1328	254
38.7695	56.1621	254
38.8867	56.1328	254
39.0234	56.1328	254
39.1406	56.1328	254
39.2773	56.2207	254
39.3945	56.2207	254
39.5313	56.2207	254
39.6484	56.2207	254
39.7852	56.2207	254
39.9023	56.1328	254
40.0391	56.1328	254
40.1563	56.2207	254
40.2930	56.1328	254
40.4102	56.1328	254
40.5469	56.1035	254
40.6641	56.1328	254
40.8008	56.1328	254
40.9180	56.1328	254
41.0547	56.1328	254
41.1719	56.1035	254
41.3086	56.0742	254
41.4258	56.0742	254
41.5625	56.0742	254
41.6797	56.1035	254
41.8164	56.1328	254
41.9336	56.1035	254
42.0703	56.1035	254
42.1875	56.0742	254
42.3242	56.0742	254
42.4414	56.0156	254
42.5781	56.0742	254
42.6953	56.0742	254
42.8320	56.0742	254
42.9492	56.0156	254
43.0664	56.0742	254
43.2031	56.0742	254
43.3203	56.0742	254
43.4570	56.1035	254
43.5742	56.1035	254
43.7109	56.1621	254
43.8281	56.1621	254
43.9648	56.0742	254
44.0820	56.0742	254
44.2188	56.0742	254
44.3359	56.0742	254
44.4727	55.9863	254
44.5898	55.9863	254
44.7266	55.9863	254
44.8438	55.9863	254
44.9805	55.9863	254
45.0977	55.8984	254
45.2344	55.8984	254
45.3516	55.8984	254
45.4883	55.8984	254
45.6055	55.8984	254
45.7227	55.9863	254
45.8594	55.9863	254
45.9766	55.9277	254
46.1133	55.8984	254
46.2305	55.8984	254
46.3672	55.8984	254
46.4844	55.8984	254
46.6211	55.8984	254
46.7383	55.8984	254
46.8750	55.8984	254
46.9922	55.8984	254
47.1289	55.8984	254
47.2461	55.8984	254
47.3828	55.8984	254
47.5000	55.8984	254
47.6367	55.8984	254
47.7539	55.8984	254
47.8906	55.8984	254
48.0078	55.8984	254
48.1445	55.8984	254
48.2617	55.8984	254
48.3984	55.8398	254
48.5156	55.8984	254
48.6523	55.8398	254
48.7695	55.8984	254
48.9063	55.8984	254
49.0234	55.8984	254
49.1602	55.8984	254
49.2773	55.8984	254
49.4141	55.8398	254
49.5313	55.7520	254
49.6680	55.8398	254
49.7852	55.8398	254
49.9219	55.8106	254
50.0391	55.7520	254
50.1758	55.7520	254
50.2930	55.7227	254
50.4297	55.7227	254
50.5469	55.7227	254
50.6836	55.7227	254
50.8008	55.8106	254
50.9375	55.8106	254
51.0547	55.8106	254
51.1914	55.7520	254
51.3086	55.7520	254
51.4453	55.8106	254
51.5625	55.7520	254
51.6992	55.7520	254
51.8164	55.7227	254
51.9531	55.7227	254
52.0703	55.8106	254
52.2070	55.7227	254
52.3242	55.7227	254
52.4609	55.7227	254
52.5781	55.7227	254
52.7148	55.7520	254
52.8320	55.7520	254
52.9688	55.7520	254
53.0859	55.7227	254
53.2227	55.7520	254
53.3398	55.7520	254
53.4766	55.7520	254
53.5938	55.7520	254
53.7305	55.7520	254
53.8477	55.7813	254
53.9844	55.7813	254
54.1016	55.7520	254
54.2188	55.7520	254
54.3555	55.7520	254
54.4727	55.7520	254
54.6094	55.7813	254
54.7266	55.7813	254
54.8633	55.7520	254
54.9805	55.7520	254
55.1172	55.7520	254
55.2344	55.6934	254
55.3711	55.6934	254
55.4883	55.7520	254
55.6250	55.7520	254
55.7422	55.7520	254
55.8789	55.6934	254
55.9961	55.6641	254
56.1133	55.6055	254
56.2500	55.5762	254
56.3672	55.6055	254
56.5039	55.6641	254
56.6406	55.6641	254
56.7578	55.6641	254
56.8945	55.6641	254
57.0117	55.6641	254
57.1289	55.6641	254
57.2656	55.6641	254
57.3828	55.6055	254
57.5195	55.6055	254
57.6367	55.6934	254
57.7734	55.7520	254
57.8906	55.7520	254
58.0273	55.7520	254
58.1445	55.7520	254
58.2813	55.6934	254
58.3984	55.6934	254
58.5352	55.7813	254
58.6523	55.8398	254
58.8086	55.9570	254
58.9258	55.9277	254
59.0430	55.6641	254
59.1602	55.6055	254
59.2969	55.6641	254
59.4141	55.5762	254
59.5508	55.6641	254
59.6680	55.6641	254
59.8047	55.6641	254
59.9219	55.6641	254
60.0586	55.6641	254
60.1758	55.6641	254
60.3125	55.6641	254
60.4297	55.6641	254
60.5664	55.6641	254
60.6836	55.7520	254
60.8203	55.6934	254
60.9375	55.6641	254
61.0547	55.6055	254
61.1914	55.6641	254
61.3281	55.7520	254
61.4453	55.7520	254
61.5820	55.7520	254
61.6992	55.6934	220
61.8359	55.8691	76
63.2227	81.0352	164
63.3398	81.0352	157
63.4766	81.0352	144
63.6133	81.0938	138
63.7500	81.0352	167
63.8867	81.0352	156
64.0234	81.0352	126
64.1602	81.0352	153
64.2969	81.0352	140
64.4141	81.0352	132
64.5508	81.0352	116
64.6875	81.0059	139
64.8242	81.0059	140
64.9609	81.0059	142
65.0977	81.0059	145
65.2344	81.0059	147
65.3516	81.0059	138
65.4883	81.0059	138
65.6250	81.0059	144
65.7617	81.0059	142
65.8984	81.0059	134
66.0352	81.0059	133
66.1719	81.0059	137
66.3086	81.0059	136
66.4258	81.0059	134
66.5625	81.0059	132
66.6992	81.0059	131
66.8359	81.0059	148
66.9727	81.0059	161
67.1094	80.9766	175
67.2461	81.0059	141
67.3633	81.0059	127
67.5000	81.0059	129
67.6367	81.0059	143
67.7734	81.0059	146
67.9102	80.9766	134
68.0469	80.9766	134
68.1836	80.9766	131
68.3008	80.9766	142
68.4375	80.9766	168
68.5742	80.9766	167
68.7109	80.9766	143
68.8477	80.9766	139
68.9648	80.9180	121
69.1211	80.9766	168
69.2383	80.9766	171
69.3750	80.9766	169
69.4922	80.9180	161
69.6289	80.9180	163
69.7656	80.9180	167
69.9023	80.9180	138
70.0391	80.9180	124
70.1758	80.9180	115
70.2930	80.9180	129
70.4297	80.9180	131
70.5664	80.9180	137
70.7031	80.8594	152
70.8398	80.9180	166
70.9766	80.9180	167
71.1133	80.9180	150
71.2500	80.8887	142
71.3672	80.8887	123
71.5039	80.8887	119
71.6406	80.9180	135
71.7773	80.8301	146
71.9141	80.8301	142
72.0313	80.8301	134
72.1680	80.8301	130
72.3242	80.8887	102
72.4414	80.8887	130
72.5781	80.8301	148
72.7148	80.7715	185
72.8516	80.7715	183
72.9688	80.7715	157
73.1055	80.7715	166
73.2422	80.8008	169
73.3789	80.8301	143
73.5156	80.8301	140
73.6523	80.8008	142
73.7891	80.8301	137
73.9063	80.7422	142
74.0430	80.8008	148
74.1797	80.7422	165
74.3164	80.7422	169
74.4531	80.7422	151
74.5898	80.7422	141
74.7266	80.7422	138
74.8438	80.8301	140
74.9805	80.7422	170
75.1172	80.6836	160
75.2539	80.7422	171
75.3906	80.7422	142
75.5273	80.7422	171
75.6641	80.7422	171
75.7813	80.7422	156
75.9180	80.7129	157
76.0547	80.7129	156
76.1914	80.7129	156
76.3281	80.6543	148
76.4648	80.6543	149
76.6016	80.7129	169
76.7188	80.7129	170
76.8555	80.7422	154
76.9922	80.7129	100
77.1289	80.7129	100
77.2656	80.7129	108
77.4023	80.7129	123
77.5391	80.7129	118
77.6563	80.7129	123
77.7930	80.7129	154
77.9297	80.7129	167
78.0664	80.7129	163
78.2031	80.6543	144
78.3398	80.6543	143
78.4766	80.6543	147

Image Numbers, 107, 108 Encoder Counts, 1380
0.5859	82.6172	144
0.7227	82.6172	141
0.8594	82.6758	106
0.9961	82.6758	114
1.1328	82.7051	141
1.2695	82.6172	149
1.4063	82.6172	143
1.5430	82.6172	150
1.6602	82.6758	153
1.7969	82.6758	143
1.9336	82.6758	149
2.0898	82.6172	137
2.2070	82.6172	132
2.3438	82.6758	145
2.4805	82.6172	174
2.6172	82.5879	166
2.7539	82.6172	121
2.8906	82.5879	135
3.0273	82.6172	140
3.1641	82.6172	138
3.2813	82.7051	139
3.4375	82.6172	132
3.5742	82.5879	134
3.7109	82.5879	122
3.8477	82.5879	143
3.9648	82.6172	168
4.1016	82.5879	161
4.2383	82.5879	163
4.3750	82.5586	173
4.5117	82.6172	155
4.6484	82.6172	149
4.7852	82.6172	145
4.9219	82.5000	152
5.0586	82.5586	141
5.1953	82.5586	126
5.3320	82.5000	158
5.4688	82.5000	160
5.6055	82.5000	158
5.7422	82.5586	144
5.8594	82.5586	127
5.9961	82.5000	151
6.1328	82.5586	153
6.2695	82.5000	151
6.4063	82.5000	151
6.5430	82.5000	147
6.6797	82.5000	145
6.8164	82.5000	158
6.9531	82.5000	167
7.0898	82.5000	160
7.2070	82.5000	160
7.3438	82.5000	150
7.4805	82.5000	151
7.6172	82.5000	154
7.7539	82.5000	186
7.8906	82.5000	188
8.0273	82.5000	148
8.1641	82.4707	145
8.3008	82.5000	151
8.4375	82.5000	147
8.5547	82.5000	165
8.6914	82.5000	175
8.8281	82.4707	156
8.9648	82.4707	138
9.1016	82.4707	146
9.2578	82.4121	166
9.3750	82.4707	163
9.5117	82.5000	144
9.6484	82.4707	174
9.7852	82.4707	173
9.9023	82.5000	157
10.0391	82.5000	136
10.1758	82.5000	130
10.3125	82.4707	129
10.4688	82.4121	162
10.5859	82.4707	165
10.7227	82.4707	143
10.8594	82.4707	151
11.0156	82.4121	140
11.1328	82.4121	157
11.2695	82.4121	155
11.3867	82.4707	162
11.5234	82.4707	171
11.6797	82.4121	149
11.8164	82.4121	137
11.9531	82.4121	162
12.0898	82.4121	165
12.2266	82.4121	157
12.3633	82.4121	146
12.5000	82.4121	145
12.6367	82.4121	147
12.7539	82.4121	135
12.8906	82.4121	135
13.0273	82.4121	132
13.1641	82.4121	157
13.3008	82.4121	143
13.4375	82.4121	145
13.5742	82.4121	142
13.7109	82.2949	137
13.8477	82.2949	136
13.9844	82.2949	129
14.1016	82.4121	140
14.2383	82.4121	145
14.3750	82.4121	146
14.5117	82.4121	128
14.6484	82.4121	141
14.7852	82.2949	138
14.9219	82.2949	133
15.0586	82.2949	141
15.1953	82.2656	163
15.3320	82.2949	150
15.4492	82.3535	155
15.5859	82.3535	148
15.7227	82.2949	137
15.8594	82.2949	131
15.9961	82.2949	130
16.1328	82.2949	131
16.2695	82.2949	137
16.4063	82.2656	162
16.5430	82.2949	149
16.6797	82.2949	132
16.7969	82.2656	133
16.9336	82.2070	150
17.0703	82.2070	171
17.2070	82.2070	170
17.3438	82.2949	139
17.4805	82.2070	165
17.6172	82.2070	171
17.7539	82.2656	153
17.8906	82.2949	139
18.0273	82.2070	139
18.1445	82.2070	137
18.2813	82.2070	169
18.4180	82.2070	172
18.5547	82.2070	174
18.6914	82.2070	170
18.8281	82.2070	169
18.9648	82.2070	127
19.1016	82.2070	123
19.2383	82.2070	169
19.3750	82.2070	171
19.4922	82.1777	131
19.6289	82.1777	167
19.7656	82.2070	169
19.9023	82.2070	168
20.0391	82.2070	169
20.1758	82.1777	156
20.3125	82.1777	151
20.4492	82.1777	149
20.5859	82.1777	130
20.7227	82.1777	127
20.8398	82.1777	144
20.9961	82.1191	148
21.1328	82.1191	165
21.2695	82.1191	167
21.3867	82.1777	154
21.5234	82.1777	127
21.6602	82.1777	145
21.8164	82.1191	140
21.9531	82.1191	155
22.0898	82.1191	164
22.2070	82.1191	156
22.3438	82.1191	141
22.4609	82.1777	122
22.6172	82.1191	136
22.7539	82.1191	146
22.8906	82.1191	144
23.0273	82.1191	139
23.1641	82.1191	122
23.3008	82.1191	127
23.4180	82.1191	144
23.5547	82.1191	144
23.6914	82.1191	133
23.8281	82.0898	144
23.9648	82.0898	161
24.1016	82.0898	152
24.2383	82.0898	148
24.3750	82.0898	147
24.5117	82.0898	128
24.6484	82.0898	135
24.7656	82.0898	149
24.9023	82.0898	168
25.0391	82.0606	169
25.1758	82.0898	151
25.3125	82.0898	134
25.4492	82.0606	136
25.5859	82.0898	150
25.7227	82.0898	145
25.8594	82.0606	136
25.9961	82.0606	132
26.1133	82.0898	133
26.2500	82.0606	168
26.3867	82.0606	168
26.5234	82.0606	160
26.6602	82.0020	138
26.7969	82.0020	134
26.9336	82.0020	140
27.0703	82.0606	119
27.2070	82.0606	166
27.3438	82.0020	166
27.4609	82.0020	167
27.5977	82.0020	163
27.7344	82.0020	155
27.8711	82.0020	148
28.0078	82.0020	159
28.1445	82.0020	160
28.2813	82.0020	162
28.4180	82.0020	151
28.5547	82.0020	142
28.6914	82.0020	144
28.8086	82.0020	123
28.9453	82.0020	106
29.0820	82.0020	143
29.2188	82.0020	137
29.3555	82.0020	137
29.4922	82.0020	136
29.6289	82.0020	137
29.7656	82.0020	135
29.9023	82.0020	137
30.0195	82.0020	145
30.1563	82.0020	155
30.2930	82.0020	142
30.4297	82.0020	133
30.5664	82.0020	133
30.7031	81.9141	130
30.8398	81.9141	131
30.9766	81.9141	134
31.1133	81.9141	131
31.2500	81.9141	129
31.3672	82.0020	133
31.5039	81.9141	130
31.6406	81.9141	133
31.7773	81.9141	133
31.9141	81.9141	135
32.0508	81.9141	135
32.1875	81.9141	137
32.3242	81.9141	125
32.9297	56.3379	30
33.0273	56.4844	173
33.1641	56.5723	254
33.2813	56.5723	254
33.4180	56.4844	254
33.5352	56.3965	254
33.6719	56.3965	254
33.8086	56.3086	254
33.9453	56.3086	254
34.0625	56.3086	254
34.1992	56.3086	254
34.2969	56.3965	254
34.4531	56.3379	254
34.5703	56.3086	254
34.7070	56.3086	254
34.8242	56.3086	254
34.9609	56.3086	254
35.0781	56.3086	254
35.2148	56.3086	254
35.3320	56.2500	254
35.4688	56.2500	254
35.5859	56.2207	254
35.7227	56.2207	254
35.8398	56.2207	254
35.9766	56.2207	254
36.0938	56.2207	254
36.2305	56.2207	254
36.3477	56.2207	254
36.4844	56.2207	254
36.6016	56.2500	254
36.7383	56.1621	254
36.8555	56.1328	254
36.9922	56.1328	254
37.1094	56.1621	254
37.2461	56.2207	254
37.3633	56.2207	254
37.5000	56.1621	254
37.6172	56.1328	254
37.7539	56.1621	254
37.8711	56.1621	254
38.0078	56.1328	254
38.1250	56.1328	254
38.2617	56.1328	254
38.3789	56.1328	254
38.5156	56.1328	254
38.6328	56.1328	254
38.7695	56.2207	254
38.8867	56.1328	254
39.0234	56.1328	254
39.1406	56.2207	254
39.2773	56.2207	254
39.3945	56.2207	254
39.5313	56.2207	254
39.6484	56.1621	254
39.7852	56.1328	254
39.9023	56.1328	254
40.0391	56.1621	254
40.1563	56.2207	254
40.2930	56.2207	254
40.4102	56.1328	254
40.5469	56.1328	254
40.6641	56.1328	254
40.8008	56.1328	254
40.9180	56.1328	254
41.0547	56.1035	254
41.1719	56.0742	254
41.3086	56.0742	254
41.4258	56.0742	254
41.5625	56.0742	254
41.6797	56.1035	254
41.8164	56.1035	254
41.9336	56.1035	254
42.0703	56.0742	254
42.1875	56.0742	254
42.3242	56.0742	254
42.4414	56.0742	254
42.5781	56.1035	254
42.6953	56.0742	254
42.8320	56.1035	254
42.9492	56.1035	254
43.0664	56.0742	254
43.2031	56.1035	254
43.3203	56.1035	254
43.4570	56.1035	254
43.5742	56.1035	254
43.7109	56.1035	254
43.8281	56.0742	254
43.9648	56.0742	254
44.0820	56.0742	254
44.2188	56.0742	254
44.3359	56.0156	254
44.4727	55.9863	254
44.5898	55.9863	254
44.7266	55.9863	254
44.8438	55.9863	254
